"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
8.74737626606316,0.976631036466337,0.00886655829762081,4.16666666666667,1,1.29373832951189,0,0.0478258539781977,0.0478258539781977,0.176656406604313,0.176656406604313,21,20,29,0,0
10,0.990175750975146,0.00370782350760104,3.5,1,0.854024471643019,0,0.0266543299145058,0.0266543299145058,0.117692077434013,0.117692077434013,53,47,61,0,0
4.09976592609728,0.920351601603343,0.0323232323232323,3.72727272727273,1,0.467099366496914,0,0.173337268791814,0.173337268791814,0.298808294429617,0.298808294429617,4,8,6,0,0
5.87930733685214,0.865773995219924,0.017387325554793,3.58333333333333,1,0.503610155185335,0,0.070782352292769,0.070782352292769,0.248449296920109,0.248449296920109,11,8,14,0,0
6.8924791868492,0.962753229034228,0.0130268199233716,4.35483870967742,1,0.984831190163207,0,0.0714032932035013,0.0714032932035013,0.186926903656256,0.186926903656256,12,16,20,0,0
6.72483350540497,0.903498180578041,0.018989898989899,4.88461538461539,1,1.36607241614559,0,0.0904797372252994,0.0904797372252994,0.242074368738204,0.242074368738204,15,6,10,0,0
8.88847389346965,0.974676932574314,0.00565444104640162,3.47692307692308,1,1.26377030532268,0,0.040247512018587,0.040247512018587,0.137086020192111,0.137086020192111,31,25,39,0,0
4.18672666341896,0.941467386731604,0.0174403356936795,5,1.09756097560976,1.54303349962092,0.490146817228292,0.0956094586016803,0.0956094586016803,0.193508775035381,0.193508775035381,11,20,12,2,0
5.47410043494551,0.944319961584811,0.0179990649836372,3.42857142857143,1,0.925820099772551,0,0.0826065972324476,0.0826065972324476,0.235758213455152,0.235758213455152,9,12,12,0,0
4.55398218136682,0.958749811536685,0.0197934595524957,3.35,1,1.08942283125661,0,0.0806746031746032,0.0806746031746032,0.261568562862299,0.261568562862299,7,6,15,0,0
4.5696664405731,0.881967837770142,0.0210670314637483,3.88888888888889,1,0.323380833381777,0,0.107518304740527,0.107518304740527,0.252013587185756,0.252013587185756,9,8,9,0,0
8.96358552533342,0.970643087857673,0.00322283609576427,3.51181102362205,1,0.834438711952232,0,0.0191095785016471,0.0191095785016471,0.105946263963515,0.105946263963515,61,50,73,0,0
7.03572210562043,0.981556897736161,0.00402273931685696,3.53932584269663,1,0.798523919139685,0,0.0333137777830394,0.0333137777830394,0.119811900576518,0.119811900576518,32,29,57,0,0
9.90091110984982,0.965837747993745,0.00502926869486355,2.82926829268293,1,1.09775166465546,0,0.0250602524310401,0.0250602524310401,0.148566300451483,0.148566300451483,43,23,42,0,0
4.88542567873273,0.929857971152015,0.0203947368421053,4.31818181818182,1,0.716231117019509,0,0.0999049848223402,0.0999049848223402,0.250566520712764,0.250566520712764,11,11,12,0,0
9.70560375114893,0.973705209108779,0.00614071320391023,3.640625,1,0.72082817229091,0,0.0366485551666216,0.0366485551666216,0.15160652206054,0.15160652206054,27,23,39,0,0
6.82499192724025,0.960825771023807,0.00788334472544999,3.15686274509804,1,1.08392894637255,0,0.0419870690136473,0.0419870690136473,0.167159837054926,0.167159837054926,25,13,33,0,0
3.14390124309852,0.951148549049682,0.0499108734402852,4,1,0,0,0.22555879494655,0.22555879494655,0.365336932680184,0.365336932680184,1,2,5,0,0
8.3820785552391,0.962733161850675,0.00805115936694884,3.50943396226415,1,1.29529684019108,0,0.0374912990968527,0.0374912990968527,0.175188274057737,0.175188274057737,23,16,32,0,0
8,0.863334270776896,0.0144628099173554,3.75,1,0.645497224367903,0,0.0751267227670289,0.0751267227670289,0.221927434707852,0.221927434707852,13,13,16,0,0
5.770222284338,0.965153881951404,0.0132063492063492,3.69230769230769,1,0.470678724331642,0,0.0700514229360383,0.0700514229360383,0.205879340328539,0.205879340328539,10,11,18,1,0
8.90065377396704,0.969986484854801,0.00407483523492311,3.57894736842105,1,1.09718156693296,0,0.0209011062806077,0.0209011062806077,0.121506396332751,0.121506396332751,40,40,59,0,0
7.58032743496594,0.954320784916823,0.00622549459758762,3.57377049180328,1,0.618034961078056,0,0.0346915469194426,0.0346915469194426,0.157069276002785,0.157069276002785,24,20,37,0,0
5.86333098918366,0.917786289222279,0.0114640379700621,4.43243243243243,1,0.72803161334521,0,0.0579883917721756,0.0579883917721756,0.181146708340849,0.181146708340849,16,18,23,1,0
4.45376125470564,0.964792372492492,0.014162077104642,3.33333333333333,1,1.35873244097351,0,0.0741549336199542,0.0741549336199542,0.210207145899097,0.210207145899097,19,20,9,0,0
5.52813048765655,0.922296246304328,0.0266257040450589,3.71428571428571,1,0.825420305855557,0,0.118488824101069,0.118488824101069,0.28056465950385,0.28056465950385,5,8,9,0,0
5,0.908378576486614,0.0188646590515749,4.70833333333333,1,1.12207752451178,0,0.110342526878985,0.110342526878985,0.215786721376552,0.215786721376552,12,15,11,0,0
5.55718806656808,0.908918710743421,0.0324283559577677,3.5,1,0.522232967867094,0,0.171686762311762,0.171686762311762,0.303615776405871,0.303615776405871,7,6,4,0,0
11.7879534505956,0.974601596850101,0.0139944022391044,3.80645161290323,1,1.10813220747676,0,0.0639917834506804,0.0639917834506804,0.223611920647622,0.223611920647622,13,11,18,0,0
5.61841723479357,0.901311428530836,0.023976023976024,4.33333333333333,1,1.13759291798904,0,0.139745508264027,0.139745508264027,0.262660043096224,0.262660043096224,7,6,10,0,0
9.09485780509082,0.97009124517837,0.0168859649122807,3.57692307692308,1,1.62906296804211,0,0.0768526345449422,0.0768526345449422,0.254429360563808,0.254429360563808,12,8,15,0,0
6.97144670951111,0.971092751978422,0.0067476383265857,4.32758620689655,1,1.6046853660506,0,0.0369604935067093,0.0369604935067093,0.136284076136551,0.136284076136551,31,41,34,3,0
6.95998568349186,0.88734674295214,0.00898850836272613,3.2,1,1.01354463506682,0,0.0485304297896891,0.0485304297896891,0.176035210563521,0.176035210563521,30,20,19,0,0
4.02513368536285,0.969016181685422,0.0499108734402852,4.2,1,1.13529242439509,0,0.163333333333333,0.163333333333333,0.416666666666667,0.416666666666667,5,2,4,0,0
6.1709622831863,0.962435137376231,0.00802005012531328,3.65116279069767,1,0.612711418525905,0,0.0601653863162469,0.0601653863162469,0.160504357403529,0.160504357403529,18,23,26,0,0
7.50993574592524,0.894876141843268,0.00983939567066591,3.62222222222222,1,0.805912494936609,0,0.0485423300978857,0.0485423300978857,0.181340027147465,0.181340027147465,25,18,22,1,0
5.6412070241116,0.921531178554615,0.0242105263157895,4.23529411764706,1,0.664211164155071,0,0.132621895597674,0.132621895597674,0.269254506914995,0.269254506914995,9,10,8,0,0
6.91799365620727,0.929867470614356,0.00950102983190486,3.15217391304348,1,1.15407281311493,0,0.0393034449272635,0.0393034449272635,0.197920591870109,0.197920591870109,20,21,29,0,0
3.44989215369521,0.950783469610907,0.041025641025641,3.25,1,0.866025403784439,0,0.128472222222222,0.128472222222222,0.369350447524326,0.369350447524326,6,1,6,0,0
7.00610616263681,0.964572410256314,0.00346203055618273,3.88073394495413,1,1.00668847145445,0,0.0226296280135331,0.0226296280135331,0.105650111041259,0.105650111041259,50,60,68,0,0
6.92207664511839,0.948092265249816,0.0119218910585817,3.53125,1,0.507007348677416,0,0.0643865140935453,0.0643865140935453,0.202325659555628,0.202325659555628,16,9,15,0,0
4.71780887866285,0.950255649757218,0.0207240948813983,3.66666666666667,1,1.42594997574716,0,0.0903093630984787,0.0903093630984787,0.247779885775403,0.247779885775403,11,14,12,0,0
5.26950275100006,0.906961895967171,0.0185085354896676,4.54545454545455,1,1.05682690961345,0,0.114760279220051,0.114760279220051,0.219657991958146,0.219657991958146,11,13,10,0,0
5.69162579675167,0.915690991089612,0.0137795275590551,3.89285714285714,1,0.314970394174356,0,0.0777781458903908,0.0777781458903908,0.209602805077488,0.209602805077488,13,12,15,0,0
3,0.836557650873891,0.0688172043010753,5.33333333333333,1,1,0,0.294190583079472,0.294190583079472,0.393397896234722,0.393397896234722,6,5,2,0,0
6.05916314891111,0.93598341954489,0.00906225374310481,3.675,1,0.655841600638603,0,0.0492769764957265,0.0492769764957265,0.175729261541658,0.175729261541658,17,19,25,1,0
4.47554534487317,0.889495095704368,0.0211950970377937,4.63157894736842,1,0.895080773250814,0,0.103414437209451,0.103414437209451,0.240826821590864,0.240826821590864,7,10,11,0,0
7.39883368800823,0.909309399148354,0.0120212468549063,3.61764705882353,1,0.888127273241812,0,0.0576845636101691,0.0576845636101691,0.189985753559633,0.189985753559633,16,14,20,0,0
4.71580022465314,0.949671970594275,0.0146958304853042,4.29032258064516,1,1.2700012700019,0,0.0707548350253962,0.0707548350253962,0.206406807542259,0.206406807542259,13,19,17,0,0
7.74536504959766,0.900992990258235,0.00956284153005465,4.075,1,0.729857731131422,0,0.0501797577422577,0.0501797577422577,0.175188274057737,0.175188274057737,16,18,24,0,0
6.75847985178876,0.935059498328927,0.0109248913718187,4.53658536585366,1,1.07465252467041,0,0.0576337018648926,0.0576337018648926,0.180233275544349,0.180233275544349,23,21,20,0,0
4.91537817222386,0.911828695494645,0.0114239086087311,4.45714285714286,1,0.918530064282926,0,0.0573500966154027,0.0573500966154027,0.173525746824761,0.173525746824761,17,23,20,0,0
10.9798839331046,0.96129316442132,0.00396182764603817,4.26415094339623,1,1.58145133338217,0,0.0241158707984417,0.0241158707984417,0.115617528478489,0.115617528478489,51,37,59,2,0
3.74804279258561,0.8376613778481,0.0347826086956522,3.45454545454545,1,1.21355975243384,0,0.150885478158205,0.150885478158205,0.343908058771727,0.343908058771727,2,3,9,0,0
7.37466547163923,0.966337894001192,0.00659527229985634,3.5,1,0.786245393106896,0,0.0348741341566597,0.0348741341566597,0.156125370375677,0.156125370375677,25,24,32,0,0
4.81102900036308,0.93156824958834,0.011038961038961,4.85294117647059,1,1.07681778490582,0,0.0614761488031384,0.0614761488031384,0.169012741375096,0.169012741375096,12,23,24,0,0
6.21456447631507,0.890116929263281,0.0192609182530795,4.60869565217391,1,1.40580389278883,0,0.10406207948741,0.10406207948741,0.240826821590864,0.240826821590864,15,7,8,0,0
5.95020880547487,0.870561413622661,0.0277777777777778,3.86666666666667,1,0.351865775274498,0,0.138666666666667,0.138666666666667,0.29030901771284,0.29030901771284,6,6,9,0,0
8.62797922512187,0.983851525438523,0.00735184355874011,3.78,1,0.41845195759648,0,0.043617532734387,0.043617532734387,0.155309542784427,0.155309542784427,20,22,31,0,0
5.74562551657967,0.908958073258605,0.0153461217681401,3.46153846153846,1,1.33358971893965,0,0.0657849629003475,0.0657849629003475,0.224822263256149,0.224822263256149,12,10,15,0,0
5,0.92555676070289,0.0566502463054187,2.66666666666667,1,1,0,0.197354497354497,0.197354497354497,0.446071285599886,0.446071285599886,7,4,3,0,0
2.4053825449859,1.02630692470709,0.0701754385964912,2.14285714285714,1,0.899735410842437,0,0.187074829931973,0.187074829931973,0.5,0.5,5,2,2,0,0
6.99482778715085,0.968074809344792,0.00622119815668203,3.65079365079365,1,0.88278755999848,0,0.0302481741824145,0.0302481741824145,0.145701799621849,0.145701799621849,27,33,40,0,0
7.43084650850739,0.981854675569557,0.0131612903225806,3.73076923076923,1,0.452344320861205,0,0.0826348864810403,0.0826348864810403,0.208919902455428,0.208919902455428,7,7,18,0,0
5.03224478057379,0.918862567414622,0.0107641859138865,3.75609756097561,1,0.662589156449079,0,0.0536464394882003,0.0536464394882003,0.196687606317293,0.196687606317293,23,16,18,0,0
4.92344251485924,0.970106344792052,0.0140518615094886,3.68,1,1.18039541397505,0,0.0953445889232886,0.0953445889232886,0.214198550588692,0.214198550588692,9,11,17,0,0
5,0.881025563575919,0.0405405405405405,2.6,1,0.966091783079296,0,0.180460317460317,0.180460317460317,0.368452949177471,0.368452949177471,4,3,5,0,0
6.68697043490358,0.928169320770722,0.0203130203130203,2.75,1,1.01954582251634,0,0.0803452380952381,0.0803452380952381,0.279230952460557,0.279230952460557,10,4,14,0,0
7.06140360828665,0.964435113845355,0.00379831682430923,3.77894736842105,1,0.991226914017567,0,0.0248648561098119,0.0248648561098119,0.109233969951032,0.109233969951032,35,51,61,2,0
4.6868278597334,0.908033060035029,0.0570409982174688,4.66666666666667,1,1.3228756555323,0,0.232353517538703,0.232353517538703,0.390867979985286,0.390867979985286,6,5,2,0,0
6.18480339023249,0.963494980568651,0.00913394597605124,3.5,1,1.0454775252553,0,0.0508325716089881,0.0508325716089881,0.177080606607561,0.177080606607561,22,19,26,2,0
7.00079502870987,0.959898616499087,0.00505453578079276,3.8780487804878,1,0.636158298151597,0,0.0296319964547473,0.0296319964547473,0.130336030609154,0.130336030609154,40,43,43,0,0
1.78223559530238,0.886294500699743,0.133333333333333,3.4,1,1.34164078649987,0,0.46,0.46,0.5,0.5,3,3,2,0,0
2.2606429835606,0.827967897233237,0.212121212121212,6,1,0,0,0.571428571428571,0.571428571428571,0.52704627669473,0.52704627669473,4,2,0,0,0
6.47350711864897,0.963007142085406,0.00530438886267107,3.7741935483871,1,0.61188649002818,0,0.0329556427501277,0.0329556427501277,0.125308962897663,0.125308962897663,22,38,40,0,0
4.70638369542909,0.953018527368425,0.0187250157795077,4.13636363636364,1,0.639602149066831,0,0.0883040857214411,0.0883040857214411,0.235162562745847,0.235162562745847,6,8,15,0,0
4.57095103696664,0.934235570940361,0.017252261729434,3.85,1,0.366347548532523,0,0.0977160200910201,0.0977160200910201,0.224822263256149,0.224822263256149,5,7,14,0,0
6.87771784469962,0.976860218268984,0.00557830814856659,3.05172413793103,1,0.759094885618426,0,0.0454555323032341,0.0454555323032341,0.131310790529607,0.131310790529607,32,43,29,0,0
6.99088692569613,0.944516649202769,0.0110835401157982,3.43589743589744,1,1.68264941144475,0,0.0490704598199667,0.0490704598199667,0.198930064926615,0.198930064926615,19,15,21,0,0
6.15185543920816,0.928135653291142,0.0087260034904014,3.58536585365854,1,0.740797197487192,0,0.0455861806248481,0.0455861806248481,0.172292196901579,0.172292196901579,15,20,27,0,0
9.06980585384892,0.967744608501696,0.00585080448561677,3.33333333333333,1,1.0097563285948,0,0.0317396748468445,0.0317396748468445,0.146537291452615,0.146537291452615,35,23,40,1,0
7,0.889251432781547,0.025089605734767,3.4375,1,1.03077640640442,0,0.109164186507937,0.109164186507937,0.291532758847044,0.291532758847044,6,2,10,0,0
5.78764548691115,0.928947047194424,0.00943458906384958,3.28205128205128,1,0.998649560491249,0,0.0485741703690422,0.0485741703690422,0.182723355150791,0.182723355150791,20,20,21,0,0
9.6541133271428,0.956289497107424,0.0155606407322654,3.96428571428571,1,0.692934867183583,0,0.0779137953882852,0.0779137953882852,0.232406426628864,0.232406426628864,13,12,15,0,0
8.19948407095475,0.956375396390308,0.00581900295292687,3.64285714285714,1,1.12977763986014,0,0.0312099542717695,0.0312099542717695,0.140615962837979,0.140615962837979,34,31,40,0,0
4.55697422066741,0.929310839702403,0.0132450331125828,4.46875,1,1.31944208639669,0,0.0754303151275807,0.0754303151275807,0.188899222120417,0.188899222120417,15,19,19,0,0
13.1527723275181,0.980498121885755,0.00664889239985517,3.24590163934426,1,0.849622223989738,0,0.0299857910312089,0.0299857910312089,0.158793402102487,0.158793402102487,32,17,30,1,0
8.68490233754973,0.876544861921551,0.0190700104493208,3.10526315789474,1,0.7374684055082,0,0.0900298993096777,0.0900298993096777,0.241570578734644,0.241570578734644,5,6,16,0,0
7.75371121816722,0.929363794125114,0.0101588325405144,3.41176470588235,1,0.656789577429185,0,0.0632481825172137,0.0632481825172137,0.183460076514171,0.183460076514171,15,17,19,0,0
7.75320180092034,0.896157350817521,0.0117137764196588,3.67567567567568,1,0.914514262511163,0,0.0517833031346545,0.0517833031346545,0.198457979970286,0.198457979970286,17,15,24,0,0
5.82802759457287,0.900273712390837,0.0154440154440154,3.5,1.05405405405405,0.512989176042577,0.328797974610715,0.116191919191919,0.116191919191919,0.206406807542259,0.206406807542259,6,11,15,0,0
6.96464899968009,0.972573425945293,0.017439082656474,3.47826086956522,1,0.510753918455249,0,0.0724427641251838,0.0724427641251838,0.248449296920109,0.248449296920109,11,7,12,0,0
6.27309250634825,0.920840113888157,0.019620253164557,2.80952380952381,1,0.980767435177556,0,0.0775060288665731,0.0775060288665731,0.271632952995181,0.271632952995181,10,8,14,0,0
3.42777863116788,0.877269077274605,0.104575163398693,3,1.75,2.82842712474619,0.462910049886276,0.583333333333333,0.583333333333333,0.354953607520847,0.354953607520847,1,4,2,0,0
13,0.949150943599871,0.00439142600848831,3.56701030927835,1,0.802434012017569,0,0.0211354486729128,0.0211354486729128,0.131869043632144,0.131869043632144,45,35,56,0,0
8.17881878812975,0.946995247295283,0.0115872540205774,3.70588235294118,1,0.46249729006288,0,0.0588538263927537,0.0588538263927537,0.205879340328539,0.205879340328539,16,13,17,0,0
7.06110910317673,0.922787124392009,0.00541764983482775,3.65573770491803,1,0.629424231649829,0,0.0305127757902903,0.0305127757902903,0.125936819530254,0.125936819530254,21,40,43,0,0
10.8676003711839,0.977805021081912,0.00307226177851841,3.41129032258065,1,1.03603447202429,0,0.0168901657080951,0.0168901657080951,0.100355976610807,0.100355976610807,52,66,79,0,0
9.0033992843483,0.979745713545614,0.00580845305933863,3.49253731343284,1,0.959373759256656,0,0.0386830337893611,0.0386830337893611,0.136155652839392,0.136155652839392,31,38,40,0,0
8.41228160432744,0.938556160978952,0.0103550295857988,3.71794871794872,1,0.646802579036535,0,0.0507233105852435,0.0507233105852435,0.187988346863571,0.187988346863571,16,15,25,0,0
7.46627508919275,0.920557875544875,0.020979020979021,3.5,1,0.760885910252682,0,0.105525974025974,0.105525974025974,0.263721201613467,0.263721201613467,9,7,11,0,0
6,0.962305165008172,0.00762172561787776,4,1,0.807572853087248,0,0.0518988678382276,0.0518988678382276,0.148047457829125,0.148047457829125,23,26,23,0,0
6.82666472265312,0.977271595410403,0.00491391548065373,3.68918918918919,1,0.465984762984349,0,0.0354984043391191,0.0354984043391191,0.133510071942294,0.133510071942294,33,30,41,0,0
6.83491840368477,0.943190569102489,0.0227848101265823,3.42857142857143,1,1.02817452659695,0,0.0959321605580109,0.0959321605580109,0.286540159764552,0.286540159764552,10,7,12,0,0
4.4427173479181,0.86315292345533,0.0383838383838384,3.66666666666667,1,0.887625364598595,0,0.184556878306878,0.184556878306878,0.331873259151532,0.331873259151532,10,7,3,0,0
5.95579583472728,0.95095237398765,0.0112044817927171,3.85714285714286,1,0.355035801248363,0,0.0496800070677622,0.0496800070677622,0.192209838433398,0.192209838433398,13,11,21,0,0
7.81419488857171,0.910665264656804,0.00673381127913389,3.64516129032258,1,0.770283622313798,0,0.03333353835435,0.03333353835435,0.151834571601084,0.151834571601084,30,27,34,0,0
8.65018793124271,0.972827647871786,0.00793620656920448,4.26923076923077,1,0.972471777207988,0,0.0476431286204275,0.0476431286204275,0.164511448575636,0.164511448575636,24,24,27,0,0
6.00891948899782,0.97360708956128,0.00523718705536887,4.375,1,0.846492348326107,0,0.0455774843320102,0.0455774843320102,0.120968077532564,0.120968077532564,33,47,43,0,0
6.44701604957033,0.943225750532997,0.0164722031571723,3.0952380952381,1,0.889087279447969,0,0.0938202890583843,0.0938202890583843,0.235162562745847,0.235162562745847,12,14,9,0,0
4.72051075803754,0.860237543965413,0.0187250157795077,3.625,1,0.710939366337732,0,0.0822363785905453,0.0822363785905453,0.246865069381685,0.246865069381685,12,13,13,0,0
4,0.92977626615379,0.053763440860215,3.75,1,0.707106781186548,0,0.22406994047619,0.22406994047619,0.390867979985286,0.390867979985286,3,2,4,0,0
1,0.943813782152103,0.111111111111111,2,1,2.3094010767585,0,0.291666666666667,0.291666666666667,0.52704627669473,0.52704627669473,1,1,2,0,0
8,0.965452393735605,0.00935774484161581,3.76744186046512,1,1.10920841148575,0,0.0439531849077549,0.0439531849077549,0.175796433089767,0.175796433089767,16,17,31,1,0
5.54146724202508,0.914221966134698,0.0175438596491228,3.78260869565217,1,0.42174116783665,0,0.0924391088852336,0.0924391088852336,0.241570578734644,0.241570578734644,13,10,9,0,0
5.93160068679116,0.968317619664208,0.0103538514051655,4.23809523809524,1,1.03144520466221,0,0.0502106316682147,0.0502106316682147,0.171332042846955,0.171332042846955,17,27,25,1,0
6.84149464049404,0.954299909236568,0.00808881839809675,3.02325581395349,1,0.987743269445275,0,0.0467570438095046,0.0467570438095046,0.172292196901579,0.172292196901579,19,31,26,0,0
4.01653853323338,0.953912768812248,0.0219629375428964,5.42105263157895,1,1.01739260823845,0,0.11979131979132,0.11979131979132,0.234381316799537,0.234381316799537,8,9,10,1,0
6.25220610361774,0.959178301401678,0.0146926536731634,3.40740740740741,1,1.04731375282964,0,0.0644892982341542,0.0644892982341542,0.223611920647622,0.223611920647622,10,9,19,0,0
5.2530460554076,0.975698422833809,0.0221619176843057,2.11111111111111,1,0.471404520791032,0,0.119456914827285,0.119456914827285,0.300981988882525,0.300981988882525,13,8,4,0,0
4.36643207154778,0.897544961397197,0.0182488837119006,4.19047619047619,1,1.16700675315302,0,0.0930439678738998,0.0930439678738998,0.228393399463486,0.228393399463486,11,13,10,0,0
5.63615790955647,0.888229495335632,0.0234177215189873,3.61111111111111,1,1.57699971609863,0,0.103941309033902,0.103941309033902,0.261568562862299,0.261568562862299,10,10,11,0,0
4.0722348310918,0.852976350889189,0.0368627450980392,5.2,1,1.03279555898864,0,0.213253968253968,0.213253968253968,0.300981988882525,0.300981988882525,3,5,7,0,0
2.36666227791608,0.896294706741775,0.0473118279569893,3.5,1,1.4142135623731,0,0.213541666666667,0.213541666666667,0.409757531435239,0.409757531435239,1,1,6,0,0
3.29000566038424,0.933425806128262,0.0474358974358974,4.5,1,0.925820099772551,0,0.223077876984127,0.223077876984127,0.343908058771727,0.343908058771727,3,5,5,0,0
4.45113793821368,0.904465830578035,0.0256410256410256,3.5,1,1.03279555898864,0,0.109895833333333,0.109895833333333,0.29030901771284,0.29030901771284,7,6,9,0,0
6.85680622563061,0.957307741183598,0.00541384695471109,3.96428571428571,1,1.47628994908499,0,0.0361762066127949,0.0361762066127949,0.138009609827152,0.138009609827152,48,35,38,1,0
9.92462316111343,0.968980401532554,0.0103343465045593,2.04878048780488,1,0.835201158769404,0,0.0532308251173072,0.0532308251173072,0.232406426628864,0.232406426628864,19,6,23,0,0
4,0.901951059476485,0.0435897435897436,4.16666666666667,1.26666666666667,0.983192080250175,0.457737708217063,0.299272486772487,0.299272486772487,0.305901679862181,0.305901679862181,2,6,5,0,0
7.1237196528331,0.996685916934391,0.0185004868549172,2.04545454545455,1,0.485727017913082,0,0.0695789059425423,0.0695789059425423,0.28056465950385,0.28056465950385,9,4,13,0,0
6.25219209393453,0.925153428713502,0.0101390322384798,4.63414634146341,1,1.01872708712824,0,0.0548032010991734,0.0548032010991734,0.177831188557946,0.177831188557946,16,19,24,0,0
6.49395314784724,0.933783511221463,0.0113646532438479,3.39393939393939,1,0.826868865789565,0,0.0539824322193468,0.0539824322193468,0.194788571093882,0.194788571093882,16,14,19,0,0
5.52794491798707,0.889434907573085,0.018760009151224,3.71428571428571,1,0.717137165600636,0,0.0950083929675766,0.0950083929675766,0.245760262643095,0.245760262643095,7,10,13,0,0
5.03032246522975,0.954751253888915,0.00861326442721792,4.21428571428571,1,0.78198354064502,0,0.0560373753552341,0.0560373753552341,0.158010913083408,0.158010913083408,17,26,26,0,0
3.80920687107598,0.907065720651625,0.0391120507399577,3.11111111111111,1,1.26929551764398,0,0.207119629341852,0.207119629341852,0.316475885133878,0.316475885133878,4,7,7,0,0
5.89786792338459,0.954685017599093,0.0176931690929451,3.57142857142857,1,0.810643483377778,0,0.0844707195047331,0.0844707195047331,0.235162562745847,0.235162562745847,9,10,12,0,0
6.93861791072977,0.91471457614482,0.00707810320781032,3.57407407407407,1,0.791508038835727,0,0.0362829500175179,0.0362829500175179,0.149744782441209,0.149744782441209,20,21,36,0,0
7.81632097321393,0.975159084571043,0.00648942252715838,3.578125,1,1.15201255917978,0,0.0326460292844283,0.0326460292844283,0.148153644563363,0.148153644563363,26,23,40,0,0
5.53458427113747,0.915179966682174,0.0277777777777778,3.3,1.26086956521739,1.25166555703457,0.44897775854488,0.155333333333333,0.155333333333333,0.24419061569503,0.24419061569503,4,11,7,0,0
2,0.847872436951474,0.177777777777778,4,1,0,0,0.462962962962963,0.462962962962963,0.52704627669473,0.52704627669473,1,1,1,0,0
12.7929063494698,0.948418930903156,0.00476083539187065,3.41489361702128,1,0.932214088522878,0,0.022246195407128,0.022246195407128,0.136576642411615,0.136576642411615,48,30,52,1,0
6.50321617060305,0.967157557659174,0.0087260034904014,3.75,1,0.438529009653515,0,0.0565291476239619,0.0565291476239619,0.175232680988763,0.175232680988763,11,17,29,0,0
5.3935066202073,0.81780948919411,0.0433403805496829,4.11111111111111,1.07142857142857,1.45296631451356,0.267261241912424,0.202586713697825,0.202586713697825,0.316475885133878,0.316475885133878,4,7,5,0,0
5.9167829560238,0.903128009627489,0.0161064425770308,5.16,1,1.06770782520313,0,0.0829731512931513,0.0829731512931513,0.216749425943831,0.216749425943831,11,12,14,0,0
4.03609658538058,0.945828122524403,0.044296788482835,4.30769230769231,1,2.68900896814593,0,0.154733727810651,0.154733727810651,0.368452949177471,0.368452949177471,7,3,5,1,0
1.12455832847194,0.979498359423104,0.222222222222222,6.66666666666667,1,2.3094010767585,0,0.444444444444444,0.444444444444444,0.52704627669473,0.52704627669473,1,1,1,0,0
4.79771705826795,0.900969687711115,0.018859649122807,4.1,1,0.85224162622679,0,0.117319957819958,0.117319957819958,0.243143913528891,0.243143913528891,14,16,6,0,0
9.78161033400262,0.972738744274455,0.0060219977106455,3.82608695652174,1,0.856746955214048,0,0.0390471840100617,0.0390471840100617,0.152251777593503,0.152251777593503,34,26,34,0,0
7.51084818251359,0.959074804086015,0.0101997450063748,4.47619047619048,1,1.19425648342379,0,0.0520510715663777,0.0520510715663777,0.180233275544349,0.180233275544349,19,20,25,0,0
6.19289155766564,0.904721230237618,0.0129428436466698,4.5,1,1.38339911213224,0,0.0707804109470776,0.0707804109470776,0.191303127893441,0.191303127893441,12,20,19,3,0
7.37110505211848,0.976873706515212,0.00772104607721046,3.73076923076923,1,0.88816586985091,0,0.0381450095762226,0.0381450095762226,0.167871667128101,0.167871667128101,20,16,32,0,0
7.49262153368195,0.987949904863439,0.00495300275792199,3.38805970149254,1,0.886860719490759,0,0.0316761262068746,0.0316761262068746,0.130336030609154,0.130336030609154,22,35,50,0,0
6.05378756350733,0.930146053713749,0.00561862171769292,3.6865671641791,1,1.00316099230444,0,0.0298117028107848,0.0298117028107848,0.130619884509272,0.130619884509272,29,42,44,0,0
7.75805809344222,0.984517362750414,0.00864717260211628,3.38636363636364,1,1.0165127137678,0,0.0428530176205796,0.0428530176205796,0.177831188557946,0.177831188557946,19,12,28,0,0
8.0594303298324,0.979907091356277,0.0105960264900662,3.54545454545455,1,0.832575412909736,0,0.0591142965798613,0.0591142965798613,0.191784072707678,0.191784072707678,12,15,23,0,0
5.0335776206459,0.922415462938545,0.0409090909090909,5.14285714285714,2.22727272727273,1.0690449676497,1.65994314824673,0.261813526609445,0.261813526609445,0.265625373142767,0.265625373142767,3,10,4,0,0
7.53982707692138,0.953043148834634,0.0106425864710151,3.68421052631579,1,0.471069120876076,0,0.0567684815953514,0.0567684815953514,0.195267639566705,0.195267639566705,14,13,23,0,0
6.18710173377438,0.950218111644994,0.00772857253265322,3.85714285714286,1,0.707106781186548,0,0.0426046386446336,0.0426046386446336,0.161017807100743,0.161017807100743,22,20,31,0,0
5.13217398834289,0.951232592994542,0.032312925170068,3.3,1,1.25166555703457,0,0.155857142857143,0.155857142857143,0.302663826971217,0.302663826971217,4,7,8,0,0
