"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.56067541510441,0.899939109246235,0.0144649703729522,5.66666666666667,1,1.62593916273628,0,0.105983011159168,0.105983011159168,0.183460076514171,0.183460076514171,25,14,4,1,0
7.03166820096049,0.970300416105231,0.00461863717677671,4.82795698924731,1,1.21246834036639,0,0.0336910308629829,0.0336910308629829,0.11672440942492,0.11672440942492,62,44,31,7,0
2,0.973409591674725,0.145454545454545,3.5,1,1,0,0.479166666666667,0.479166666666667,0.516397779494322,0.516397779494322,4,0,0,0,0
3.66557364636921,0.940240664788211,0.00801539590897367,6.85714285714286,1,1.65448698663365,0,0.0617991087143435,0.0617991087143435,0.132044655858438,0.132044655858438,45,48,17,11,0
4.01434650046988,0.936401534868857,0.0130718954248366,4.87096774193548,1,1.14722666995588,0,0.108943556682542,0.108943556682542,0.181146708340849,0.181146708340849,24,19,6,0,0
4,0.932666822799356,0.0136476426799007,5.63333333333333,1,0.964305479332802,0,0.0853353868258409,0.0853353868258409,0.184831947490131,0.184831947490131,20,15,9,3,0
6.47061365224986,0.949380940337985,0.00403618649965205,4.76699029126214,1,1.21432530686188,0,0.0262881551563768,0.0262881551563768,0.11016802310742,0.11016802310742,65,47,37,2,0
5.11583169050188,0.976753481085517,0.00338218176961093,5.65789473684211,1,1.80867598065018,0,0.049107381354943,0.049107381354943,0.0901739847598454,0.0901739847598454,77,87,36,7,0
4.70971745246767,0.953570732099112,0.00836298470249071,6.16666666666667,1,1.81970347988813,0,0.0628699152925509,0.0628699152925509,0.136284076136551,0.136284076136551,36,38,17,7,0
3,0.879902082727695,0.0380549682875264,3.8,1,0.421637021355784,0,0.155888888888889,0.155888888888889,0.316828642710736,0.316828642710736,6,4,3,0,0
4,0.91436805903945,0.0245614035087719,6.22727272727273,1,1.6310037278232,0,0.121882755663428,0.121882755663428,0.245760262643095,0.245760262643095,14,11,7,2,0
5.1904599932594,0.980858676607848,0.00358022569742797,4.49019607843137,1,1.27228723669529,0,0.0694237808712712,0.0694237808712712,0.0993246512426598,0.0993246512426598,66,58,35,7,0
5,0.90192182018214,0.0443974630021142,4.83333333333333,1,1.33711584684304,0,0.196263728555395,0.196263728555395,0.380300012060943,0.380300012060943,8,4,3,0,0
5,0.914540212027213,0.0351020408163265,4.6,1,0.966091783079296,0,0.187174603174603,0.187174603174603,0.291532758847044,0.291532758847044,6,4,3,0,0
5.08101630490706,0.94884451752961,0.00471448315056638,4.13157894736842,1,0.805681579172283,0,0.0446638736717306,0.0446638736717306,0.116271437000291,0.116271437000291,51,47,24,5,0
4.00991475478992,0.94683233230036,0.0209737827715356,4.17647058823529,1,1.13111085429585,0,0.1253108991558,0.1253108991558,0.234381316799537,0.234381316799537,13,15,3,1,0
4.69971540265327,0.929387319853906,0.0226620768789443,4.42105263157895,1,1.01739260823845,0,0.118872340340484,0.118872340340484,0.248449296920109,0.248449296920109,12,7,6,0,0
4.98209242365595,0.956324634529666,0.0188679245283019,5.11764705882353,1.10810810810811,0.927520413601263,0.314800093867678,0.143782475643703,0.143782475643703,0.211258927526477,0.211258927526477,12,18,4,0,0
4.67287905350623,0.942431112308539,0.00507437872979243,5.01369863013699,1,0.873898523935695,0,0.0393618161768066,0.0393618161768066,0.112932454663127,0.112932454663127,44,47,29,5,0
5.18687915286037,0.960501848769728,0.00368246789953969,5.6605504587156,1,1.389245621873,0,0.034407944523166,0.034407944523166,0.0925079840573663,0.0925079840573663,74,74,34,8,0
5.36168275278924,0.95394393554967,0.0233690360272639,4.11111111111111,1,0.963381842865745,0,0.133989724267502,0.133989724267502,0.261568562862299,0.261568562862299,14,14,3,0,0
5.40830256394578,0.953037929301847,0.00729944306197417,5.23529411764706,1,1.05049008170696,0,0.056183613639129,0.056183613639129,0.133786420439766,0.133786420439766,35,35,15,1,0
4.26476211550362,0.951722477600613,0.032258064516129,4.78571428571429,1,1.1217137594956,0,0.154435020761551,0.154435020761551,0.29030901771284,0.29030901771284,9,7,4,0,0
7.02856076097155,0.978857104214315,0.00287260366631562,4.69230769230769,1,1.16702865156935,0,0.0373632453111498,0.0373632453111498,0.088111695695392,0.088111695695392,82,69,47,7,0
4.18657138416011,0.942125833156566,0.00928476686052444,5.6046511627907,1,0.849076105280404,0,0.0688274060546284,0.0688274060546284,0.14422790216776,0.14422790216776,28,36,14,3,0
6.49722128882887,0.956577551046507,0.0233400402414487,3.93333333333333,1,0.258198889747161,0,0.116095238095238,0.116095238095238,0.275629206309253,0.275629206309253,5,8,9,0,0
5,0.887579000581971,0.0119047619047619,4.96666666666667,1,1.03335187228457,0,0.0842126502763758,0.0842126502763758,0.172292196901579,0.172292196901579,18,25,11,0,0
4.35281199764493,0.893604753783693,0.0599033816425121,7.85714285714286,1.35294117647059,1.95180014589707,0.785905247993376,0.432195355664743,0.432195355664743,0.291715579190823,0.291715579190823,3,8,3,0,0
5.30207469771429,0.930554043302933,0.00786846103755155,5.27450980392157,1,0.981395564949201,0,0.0563998454931848,0.0563998454931848,0.13911625909801,0.13911625909801,27,26,23,4,0
3.25182576920609,0.860597638016185,0.037037037037037,6.41666666666667,1,2.06522432562458,0,0.236394700978034,0.236394700978034,0.291532758847044,0.291532758847044,8,6,3,0,0
5.97217917892345,0.963019374415525,0.00559976422045388,5.31428571428571,1,0.940903930823619,0,0.0443753057819223,0.0443753057819223,0.119881849143274,0.119881849143274,46,42,24,4,0
5.23614529299617,0.915481377526458,0.0048202846413582,6.24096385542169,1.2,1.27442346071242,0.970572941266923,0.035417840980042,0.035417840980042,0.100157161749196,0.100157161749196,59,72,24,8,0
4.07069879419007,0.928823036689252,0.0153991497401984,6.64864864864865,1,2.16302535322143,0,0.0988377870772649,0.0988377870772649,0.209602805077488,0.209602805077488,29,20,7,1,0
4.5403419341956,0.974571657623514,0.00481050648673386,5.02702702702703,1,1.0333211912039,0,0.0527222780006068,0.0527222780006068,0.106961051851038,0.106961051851038,42,60,31,5,0
4.63316218083069,0.938007529215776,0.01350857977364,6.06060606060606,1,1.5194446752719,0,0.090997763537216,0.090997763537216,0.175796433089767,0.175796433089767,24,20,9,0,0
4.56005459051208,0.956418417159238,0.00573030465432659,5.52054794520548,1,0.851625717233025,0,0.0405741210773746,0.0405741210773746,0.118293845419253,0.118293845419253,50,47,22,1,0
3.95010660477376,0.953758869581832,0.0164237797825584,5.44,1,1.19303534454489,0,0.119096534509238,0.119096534509238,0.189830225735765,0.189830225735765,18,13,6,2,0
3,0.941615599986409,0.0211609396233741,5.66666666666667,1,0.485071250072666,0,0.14190270362656,0.14190270362656,0.218396290578531,0.218396290578531,11,14,6,0,0
4.6313919288418,0.962031125016518,0.00927137870855148,3.8125,1.03076923076923,0.396557769456266,0.174035805334596,0.075114009315502,0.075114009315502,0.157272056738168,0.157272056738168,16,24,15,0,0
6.71958988074148,0.987861818452933,0.00329756315671809,4.05825242718447,1,0.69768865912209,0,0.0210921560013103,0.0210921560013103,0.0944236739189492,0.0944236739189492,56,62,46,0,0
4.65551239311531,0.979477601214561,0.0033655912308226,4.88034188034188,1,1.46312368465314,0,0.052374187600465,0.052374187600465,0.0914919149466194,0.0914919149466194,87,86,29,4,0
4.21498803374815,0.936204048434551,0.0183066361556064,5.77272727272727,1,0.428932027228889,0,0.135072409654097,0.135072409654097,0.19932539606392,0.19932539606392,15,12,6,6,0
4,0.91855189383315,0.0355191256830601,5.88888888888889,1.52173913043478,0.333333333333333,1.20111937251698,0.265178168881873,0.265178168881873,0.257537319931892,0.257537319931892,4,9,4,0,0
4.54805855064195,0.924084128164068,0.0108962859610657,4.22222222222222,1,0.988826464946088,0,0.0683730475389975,0.0683730475389975,0.171512944699754,0.171512944699754,20,14,15,1,0
6.5736911864229,0.97677153381122,0.00481601731601732,4.19736842105263,1,1.03305032910122,0,0.0485197708663219,0.0485197708663219,0.118989032598331,0.118989032598331,47,42,28,0,0
5,0.932539878349908,0.0319303338171263,3.83333333333333,1,0.389249472080761,0,0.165933641975309,0.165933641975309,0.312720510435531,0.312720510435531,8,4,3,0,0
4.45049037049886,0.969689670816718,0.00705662671530311,5.08928571428571,1,1.50486224938045,0,0.06391464304372,0.06391464304372,0.130481925869558,0.130481925869558,43,37,12,9,0
5,0.939635965700638,0.0100334448160535,4.92307692307692,1,1.08542049539423,0,0.0675975797323968,0.0675975797323968,0.158291896979185,0.158291896979185,24,21,14,1,0
7,0.94411730502564,0.0183650615901456,3.28,1,0.979795897113271,0,0.0993084693084693,0.0993084693084693,0.248449296920109,0.248449296920109,17,10,7,0,0
4.54520389175735,0.945916615606146,0.0187250157795077,4.26086956521739,1,1.00983307821135,0,0.108828621494028,0.108828621494028,0.240826821590864,0.240826821590864,17,12,5,0,0
4.1598982597508,0.901558596185457,0.0317907444668008,7.85714285714286,1,2.95757548462465,0,0.188576114761589,0.188576114761589,0.255292829111941,0.255292829111941,11,9,2,2,0
4.17430823348182,0.920298864694225,0.0180150125104254,5.08333333333333,1,1.13890361720181,0,0.0985602456956624,0.0985602456956624,0.223611920647622,0.223611920647622,16,13,7,0,0
6.05709684110091,0.95698253089952,0.00930232558139535,4.89473684210526,1,1.08526926996746,0,0.094441076264346,0.094441076264346,0.151834571601084,0.151834571601084,25,31,12,0,0
4.73005281391647,0.961728858036472,0.00684317921664261,4.37704918032787,1,1.22697370830606,0,0.0620903726119947,0.0620903726119947,0.14279517102276,0.14279517102276,43,30,17,4,0
4.07941114765799,0.919520791544242,0.0248171368861024,5.38888888888889,1,0.849836585598797,0,0.152288611493405,0.152288611493405,0.245760262643095,0.245760262643095,10,12,7,0,0
4.2309416714446,0.936718123874388,0.0171697901470093,6.09523809523809,1.29787234042553,1.17918454470714,1.04079596666125,0.12995347395863,0.12995347395863,0.184671796127285,0.184671796127285,12,20,8,3,0
3.93666631811641,0.922951262563142,0.0145574855252275,5.8,1,1.60602314579448,0,0.0849852367046696,0.0849852367046696,0.180586300454114,0.180586300454114,20,18,9,6,0
4.29861346592584,0.916006970384963,0.0141860286787823,6.11538461538461,1.375,1.10731831293167,1.24407687573046,0.101001993721181,0.101001993721181,0.170408875392924,0.170408875392924,19,24,6,1,0
5,0.933893994627208,0.0088172996404118,3.63157894736842,1,0.488851529529351,0,0.058849503561399,0.058849503561399,0.157327633068651,0.157327633068651,23,23,14,0,0
3,0.899797741275014,0.0365646258503401,4,1,0,0,0.320234086900754,0.320234086900754,0.291532758847044,0.291532758847044,5,7,3,0,0
5.81766651941261,0.961295276479042,0.00693950177935943,4.46666666666667,1,0.566483852199037,0,0.0464360643735167,0.0464360643735167,0.140783202896898,0.140783202896898,36,27,23,1,0
3.8776687193384,0.890760103978351,0.0425531914893617,5,1.11764705882353,0,0.332105582077536,0.242415570540571,0.242415570540571,0.31197064182687,0.31197064182687,3,5,4,0,0
5.59203411813783,0.94272632035581,0.0153412096631987,3.41666666666667,1,0.503610155185335,0,0.120268506403536,0.120268506403536,0.228393399463486,0.228393399463486,18,12,5,0,0
5.09202584267957,0.970011138449521,0.0053642459370383,5.64556962025316,1,1.34009160310266,0,0.0356503868709285,0.0356503868709285,0.111658209091817,0.111658209091817,52,61,26,1,0
4.65434801341767,0.895577164188826,0.0154181026664248,6.83333333333333,1.28846153846154,1.46455711265621,1.12609926183766,0.125788286222871,0.125788286222871,0.171035420781587,0.171035420781587,15,22,8,1,0
5.39013218724704,0.962441040873691,0.008,5.01960784313725,1,1.8274593957561,0,0.0584454640209027,0.0584454640209027,0.147418650700526,0.147418650700526,35,28,15,1,0
4.93913362963469,0.912686712212938,0.00680515048707418,5.36842105263158,1,1.30427290838569,0,0.0464418204220116,0.0464418204220116,0.125210174672914,0.125210174672914,36,44,20,1,0
5,0.924453322139336,0.0192195690157251,4.9,1,1.11921024787453,0,0.128765102952603,0.128765102952603,0.215613865403078,0.215613865403078,13,12,6,0,0
4.50547844252901,0.915709190095176,0.018989898989899,3.85714285714286,1,0.358568582800318,0,0.116955209855001,0.116955209855001,0.220346801408295,0.220346801408295,16,10,4,1,0
6.75400298303622,0.960591578979984,0.00778210116731518,4.82692307692308,1,1.21624871434394,0,0.051414676259528,0.051414676259528,0.140191728446444,0.140191728446444,34,34,17,3,0
5,0.932708867022046,0.00925925925925926,4.83333333333333,1,1.22805947791661,0,0.0689437872898007,0.0689437872898007,0.156666684113223,0.156666684113223,31,29,10,2,0
6,0.968503117636601,0.00329937485529058,4.86554621848739,1,1.20679130340104,0,0.0246244267635233,0.0246244267635233,0.0928126300036386,0.0928126300036386,78,75,41,8,0
3,0.901431603054976,0.0444947209653092,6.63636363636364,1,2.01359019031814,0,0.283728346951487,0.283728346951487,0.32227363236487,0.32227363236487,8,6,2,2,0
4,0.898883468394244,0.0240334378265413,5.31578947368421,1,0.945905302926917,0,0.131542126694481,0.131542126694481,0.246865069381685,0.246865069381685,12,7,6,0,0
5,0.928555464483273,0.0625,5.57142857142857,1,1.13389341902768,0,0.271720116618076,0.271720116618076,0.348945676860237,0.348945676860237,5,5,1,0,0
4.75366656170206,0.970469260439053,0.00497346001159731,4.78205128205128,1,1.22365681354537,0,0.0496861762697351,0.0496861762697351,0.107476904353857,0.107476904353857,47,50,30,2,0
5.01581779163728,0.951455554377098,0.00789481322381215,5.26923076923077,1,1.15665821235625,0,0.060525061179683,0.060525061179683,0.141971217358539,0.141971217358539,39,32,12,1,0
7.95917297145732,0.973270605613857,0.00693753204838175,3.9811320754717,1,0.843312289034136,0,0.0431488593057745,0.0431488593057745,0.142543116178724,0.142543116178724,35,20,18,0,0
5.30916013983328,0.96700567124487,0.00350121329173476,5.56140350877193,1,1.2411462566636,0,0.0285014423277841,0.0285014423277841,0.0897138156406386,0.0897138156406386,70,74,45,14,0
4.86806960441833,0.968057661514729,0.00562750016950302,4.6140350877193,1.02586206896552,0.901474703807051,0.159412339086639,0.0583610084670336,0.0583610084670336,0.121072170420795,0.121072170420795,34,49,22,1,0
6.76747538386328,0.978923303383514,0.00483497162950531,4,1,1.16217440629595,0,0.0376401321808889,0.0376401321808889,0.118503669492114,0.118503669492114,59,42,20,1,0
2.71644890929289,0.866525529945577,0.0788177339901478,6,1.90909090909091,0,2.02259958738973,0.527396825396825,0.527396825396825,0.353346847290814,0.353346847290814,3,5,1,0,0
5.84791720213959,0.989612109076006,0.00231364304059279,4.02649006622517,1,0.782704881527724,0,0.027234597448405,0.027234597448405,0.0791153544284985,0.0791153544284985,93,84,57,2,0
3.48075463146467,0.906090361105397,0.0115908432338453,6.82857142857143,1,1.15008220385773,0,0.0903552061934184,0.0903552061934184,0.157712362677733,0.157712362677733,24,23,10,7,0
3.40204915700486,0.912054241261377,0.0344988344988345,6.36363636363636,1.26086956521739,1.12006493318265,0.864312196560091,0.18865312832255,0.18865312832255,0.268854917600965,0.268854917600965,8,10,2,0,0
4.67982244954302,0.968624078087049,0.00638353309015112,4.43396226415094,1,0.950899047506422,0,0.0432089078130343,0.0432089078130343,0.127773520759431,0.127773520759431,31,40,21,1,0
5.66028903672399,0.963306275292668,0.0101985165794066,4.82352941176471,1,1.29030389268279,0,0.0678467889954869,0.0678467889954869,0.155972020667404,0.155972020667404,23,25,10,0,0
5.18069847139036,0.915637376963888,0.0116905091524381,5.33333333333333,1.65753424657534,1.27097781860449,1.21585792849457,0.0962294398965001,0.0962294398965001,0.151863900216476,0.151863900216476,22,37,5,8,0
3.90141057573711,0.921039062235407,0.0145440251572327,6.42424242424242,1,1.85456030891258,0,0.0990885158505481,0.0990885158505481,0.187468335725519,0.187468335725519,27,20,7,2,0
4.7656922977701,0.9449941559876,0.0141802641802642,4.90909090909091,1.3921568627451,1.63034004367453,1.20130647834013,0.103934611523909,0.103934611523909,0.17320946702818,0.17320946702818,10,14,11,0,0
6.28638995212748,0.971260088662266,0.00526119502384187,4.89333333333333,1,1.10982508158345,0,0.0487966015352194,0.0487966015352194,0.115873988370091,0.115873988370091,51,55,23,2,0
5.10703261876497,0.965132123721809,0.0114942528735632,4.91666666666667,1,1.15573106115319,0,0.0849711093357271,0.0849711093357271,0.175188274057737,0.175188274057737,24,16,11,0,0
4.38378107328955,0.928623860891732,0.0100599123669856,5.71794871794872,1,1.31686865325761,0,0.0651043298749407,0.0651043298749407,0.15104904539362,0.15104904539362,24,25,14,6,0
5.22200722241474,0.968676187531271,0.00629853321829163,4.44262295081967,1,1.0412266830352,0,0.0443315567823563,0.0443315567823563,0.131829370491706,0.131829370491706,36,36,24,2,0
5.50801402436064,0.931274634838891,0.0105801851532402,4.22857142857143,1,1.55460822160732,0,0.0733080098741026,0.0733080098741026,0.165946392117937,0.165946392117937,28,28,7,5,0
4.01214329810719,0.926442687706703,0.0221865811280406,4.63636363636364,1,1.67745426580065,0,0.149821498814507,0.149821498814507,0.255292829111941,0.255292829111941,18,10,3,0,0
5.30251278678557,0.971946315638019,0.00395603624466023,4.22105263157895,1,0.96952442134452,0,0.0419395565507291,0.0419395565507291,0.106886075339558,0.106886075339558,65,43,29,2,0
6,0.97115995876443,0.00299231415754458,4.296875,1,1.24457484123417,0,0.0375346839829273,0.0375346839829273,0.0932429821913663,0.0932429821913663,89,64,39,3,0
4.55111523995818,0.945338496292219,0.00606584401658104,5.44615384615385,1,0.984739325132057,0,0.0454111138093889,0.0454111138093889,0.119496542193446,0.119496542193446,44,46,20,3,0
4.40878383555476,0.95418829135449,0.0129428436466698,4.41935483870968,1,1.33601880097517,0,0.104352150674327,0.104352150674327,0.197327675704928,0.197327675704928,24,16,6,1,0
5.41317878720266,0.921730200765566,0.0474358974358974,4,1.66666666666667,0,1.23442679969674,0.268276014109347,0.268276014109347,0.325712741050361,0.325712741050361,2,7,3,0,0
4.10583752208521,0.91972756674356,0.0119832548403977,6.94444444444444,1,1.54816840066751,0,0.0891881738211347,0.0891881738211347,0.161983822172564,0.161983822172564,25,29,10,4,0
6.17844089467758,0.946738290999659,0.0129342202512934,5,1.15789473684211,1.46759877141069,0.701770049950494,0.106285070783656,0.106285070783656,0.17070742241191,0.17070742241191,20,32,6,1,0
5.18652357319628,0.946388585864543,0.00927267458707621,4.36585365853659,1,1.15663515338623,0,0.0579947090714399,0.0579947090714399,0.160740418877606,0.160740418877606,26,23,14,0,0
5.73146601238851,0.938945938266412,0.0125690344696248,5.85185185185185,1.26984126984127,0.362013992898246,0.787121116358668,0.0943255043432969,0.0943255043432969,0.160042595010791,0.160042595010791,14,23,12,0,0
5.4170129470395,0.923539400415813,0.0154422788605697,3.875,1,0.337831962346088,0,0.0892386321920636,0.0892386321920636,0.214198550588692,0.214198550588692,15,10,8,0,0
3.50080122591777,0.904018682373314,0.0253080253080253,5,1,1.09544511501033,0,0.151557231830669,0.151557231830669,0.248449296920109,0.248449296920109,8,8,7,0,0
5.4183323252992,0.948223755428849,0.0102312603052467,6.02941176470588,1.17105263157895,1.24280460244457,0.640586354204476,0.0806965248364008,0.0806965248364008,0.143508739898197,0.143508739898197,20,33,13,4,0
5.02259666916024,0.970491044306122,0.0047414006434051,5.27160493827161,1,0.97483775161578,0,0.0405819741577128,0.0405819741577128,0.104688847215725,0.104688847215725,52,59,28,3,0
4,0.925608246166455,0.0128518971848225,5.61290322580645,1,0.71542152399075,0,0.0940127483694549,0.0940127483694549,0.168775513549495,0.168775513549495,19,19,11,2,0
5.48727631318277,0.981559058473387,0.00333122162390455,5,1,1.31570986048399,0,0.0286950970866289,0.0286950970866289,0.0940787874125699,0.0940787874125699,79,77,40,7,0
5.22185116988175,0.93491369727535,0.0119593382499502,5.15625,1,1.05063344947764,0,0.0747199731973823,0.0747199731973823,0.170544112782715,0.170544112782715,21,19,10,0,0
5,0.960125066706752,0.00632208190538785,5.94666666666667,1,1.3345039905901,0,0.0426787344374558,0.0426787344374558,0.126387002590493,0.126387002590493,49,41,25,3,0
3.79277096403671,0.939172145191114,0.0134348883952184,4.48,1,0.585946527708232,0,0.101041675311273,0.101041675311273,0.183981301254878,0.183981301254878,12,16,12,0,0
4.1692307959244,0.897562519777493,0.0170575692963753,6.26923076923077,1,1.18516470780031,0,0.111003210109911,0.111003210109911,0.195267639566705,0.195267639566705,20,18,5,3,0
5,0.962224693484353,0.0073657492659135,5.15789473684211,1,1.09852943396763,0,0.0655751174331277,0.0655751174331277,0.140046548397337,0.140046548397337,40,30,16,0,0
2.31589532771968,0.935699562783684,0.0707692307692308,4.4,1,0.894427190999916,0,0.349746031746032,0.349746031746032,0.409757531435239,0.409757531435239,3,5,1,0,0
5.45323833766987,0.935426654388817,0.00827524356936122,4.19148936170213,1,1.03500258080629,0,0.0606296215890586,0.0606296215890586,0.157130230858116,0.157130230858116,31,24,15,0,0
4.22101987345488,0.96272641829464,0.00738690706334832,5.85964912280702,1,1.48129524031249,0,0.0673854740795528,0.0673854740795528,0.126903565497821,0.126903565497821,42,46,14,0,0
5.57171000810479,0.942616747750797,0.0133104336625161,3.92857142857143,1,0.262265264156481,0,0.0733336957826754,0.0733336957826754,0.197920591870109,0.197920591870109,13,14,14,0,0
3.69678943903254,0.931024223106359,0.0321678321678322,5.45454545454545,1.17391304347826,0.522232967867094,0.650326764931116,0.199495729247795,0.199495729247795,0.267810033173446,0.267810033173446,6,9,4,0,0
3.60621623973257,0.917667733465877,0.034032634032634,5.92857142857143,1,0.91687476825319,0,0.195738722561952,0.195738722561952,0.286540159764552,0.286540159764552,9,5,4,0,0
6,0.921394400602063,0.0227086183310534,4.8,1,1.00524937990007,0,0.13105898962149,0.13105898962149,0.254429360563808,0.254429360563808,12,9,7,0,0
4.01988136981297,0.912814509631165,0.0160799652325076,4.28,1,0.791622805802528,0,0.104059430765313,0.104059430765313,0.214198550588692,0.214198550588692,14,12,10,0,0
3.53055692783143,0.928963347448637,0.0263845350052247,5.875,1,1.02469507659596,0,0.155003387390795,0.155003387390795,0.238814665313813,0.238814665313813,12,15,3,0,0
4.50312888238295,0.935082538246632,0.0126413155190134,3.80645161290323,1,0.401609664451249,0,0.0940423571484644,0.0940423571484644,0.19602044538614,0.19602044538614,22,12,8,1,0
4.41232117793404,0.958329662879601,0.00804183195095564,4.3469387755102,1,1.01141444703616,0,0.0547266676627309,0.0547266676627309,0.153318312238674,0.153318312238674,28,23,20,1,0
5.01886233836235,0.934026785212559,0.0269151138716356,4.22222222222222,1,1.35279908318905,0,0.133940202458721,0.133940202458721,0.29030901771284,0.29030901771284,12,7,5,0,0
5.5103043976249,0.959198838901671,0.00326253322950512,5.59259259259259,1,1.85398439952338,0,0.030799438274998,0.030799438274998,0.0906825359825872,0.0906825359825872,90,83,44,15,0
5,0.926764474637449,0.00867597133157299,5.45238095238095,1,0.967833410185989,0,0.0704520483695106,0.0704520483695106,0.13893494313798,0.13893494313798,25,36,16,1,0
3.07200330882956,0.931023347093727,0.0329824561403509,6.78571428571429,1,1.3114039117603,0,0.213110050047325,0.213110050047325,0.242074368738204,0.242074368738204,10,15,3,0,0
4.49188991745623,0.904373589566112,0.0345098039215686,4.27272727272727,1,1.42062726222673,0,0.189873946072293,0.189873946072293,0.302663826971217,0.302663826971217,6,3,4,0,0
5.32279119525955,0.976940754097319,0.00384615384615385,5.41284403669725,1,1.20347497761545,0,0.0371505490375753,0.0371505490375753,0.0961386631538634,0.0961386631538634,70,71,38,13,0
3.75696085612303,0.916353310690683,0.0363543266769073,5.9,1.52173913043478,0.316227766016838,1.44189159904592,0.271535583697348,0.271535583697348,0.249500975410694,0.249500975410694,6,11,3,1,0
4.90476383260595,0.963720903674734,0.00639275639275639,4.62745098039216,1,1.14822966890297,0,0.0713653913325705,0.0713653913325705,0.130182724645118,0.130182724645118,33,30,17,2,0
5.72026226046319,0.977570363491186,0.00347517877787239,4.34210526315789,1,1.51586855483821,0,0.0330967786195824,0.0330967786195824,0.102418823894614,0.102418823894614,79,53,34,1,0
5.63069814688551,0.966812569030139,0.0038337783254604,4.92156862745098,1,1.15772288027873,0,0.0285681713672389,0.0285681713672389,0.0976072456616151,0.0976072456616151,70,65,31,0,0
3.29265244928934,0.848377861254822,0.037012987012987,5.58333333333333,1,0.792961461098759,0,0.212378901962235,0.212378901962235,0.300981988882525,0.300981988882525,9,5,2,1,0
6,0.961930336808189,0.00419233181275397,4.99038461538461,1,1.19460918829997,0,0.027887086103695,0.027887086103695,0.10869025129308,0.10869025129308,76,52,27,5,0
5.56964656387009,0.965173150266733,0.0100182149362477,6.85714285714286,1,1.98955606438555,0,0.0747602835896002,0.0747602835896002,0.146415523864602,0.146415523864602,36,35,12,4,0
4.07437086082512,0.922579548833551,0.0108554572271386,6.275,1,1.5522935884089,0,0.0803817602326732,0.0803817602326732,0.151104327600369,0.151104327600369,31,43,8,7,0
5.3311216581475,0.875772302967745,0.0354449472096531,3.85714285714286,1.35,0.377964473009227,0.489360484929593,0.242806060152999,0.242806060152999,0.273675641962561,0.273675641962561,1,6,5,0,0
5.38117481453066,0.929059896563485,0.00963512211469985,5.46875,1.30379746835443,0.915260407153738,0.722432329893645,0.0842957375468752,0.0842957375468752,0.14646750334928,0.14646750334928,22,42,9,5,0
5.49070635463663,0.973464262766042,0.00393545848091303,4.51612903225806,1,1.11913109953763,0,0.033437492504613,0.033437492504613,0.101450960741836,0.101450960741836,56,52,36,3,0
5.76663560297206,0.923403463513235,0.0170542635658915,5.83333333333333,1,2.0858031337218,0,0.106981169242308,0.106981169242308,0.210207145899097,0.210207145899097,24,13,6,3,0
1,1.03272725564829,0.333333333333333,4,1,0,0,0.666666666666667,0.666666666666667,0,0,1,0,0,0,0
4.34823180812229,0.954980436003495,0.0128786504625431,4.45454545454545,1,0.938446491911935,0,0.0947891550151302,0.0947891550151302,0.197327675704928,0.197327675704928,21,14,11,2,0
4.89129025620223,0.944428697839356,0.0064472716460886,6.23728813559322,1.09090909090909,1.62246070087731,0.658280588604383,0.0503518121976761,0.0503518121976761,0.116994779091727,0.116994779091727,43,49,15,3,0
6.56068720385674,0.967764044996208,0.00673346261581556,4.39655172413793,1,1.6537003183442,0,0.0570529875920794,0.0570529875920794,0.143186328194999,0.143186328194999,37,33,20,0,0
4.34940226084285,0.929921225080257,0.0153914988814318,5.92592592592593,1,1.56711213888492,0,0.123405423868856,0.123405423868856,0.180586300454114,0.180586300454114,16,23,10,0,0
3.54849928987022,0.915523356396817,0.0735632183908046,5.33333333333333,1,1.86189867250253,0,0.359325396825397,0.359325396825397,0.386122919665369,0.386122919665369,4,5,1,0,0
6.1922052334089,0.969619637512213,0.00344287275027313,3.88659793814433,1,0.775621909875577,0,0.0284818478755038,0.0284818478755038,0.0998071148037443,0.0998071148037443,52,62,44,0,0
10,0.968181972111181,0.0242966751918159,2.63636363636364,1,1.09307145000004,0,0.073780007870917,0.073780007870917,0.32864308822011,0.32864308822011,13,1,8,0,0
4.81065860638444,0.939641846308417,0.0099721059972106,5.95348837209302,1,1.96339706063718,0,0.0659077253103381,0.0659077253103381,0.141312461552579,0.141312461552579,29,34,13,5,0
4.06002895830935,0.944136607097697,0.00669003377026616,6.32203389830508,1.05042016806723,1.10548285543408,0.387270752216076,0.0529646434405929,0.0529646434405929,0.11785372910348,0.11785372910348,35,57,23,1,0
5.36605568909756,0.979560949404527,0.00488365800865801,4.35820895522388,1,1.12413593130004,0,0.0590425259870505,0.0590425259870505,0.114159692059242,0.114159692059242,44,53,22,11,0
6,0.968200508003712,0.00739897552646557,3.89795918367347,1,0.305838870920598,0,0.0474765204838192,0.0474765204838192,0.145701799621849,0.145701799621849,27,34,21,0,0
3.17422331945491,0.906569031996807,0.0266781411359725,5.8125,1,1.32759180473518,0,0.194712146131034,0.194712146131034,0.235758213455152,0.235758213455152,8,11,7,1,0
